0.572128949206262,-0.021661127880649,-0.8191927436594,0.0335038767139182
0.375086703509609,-0.0259512578187828,-0.925802263611878,0.0390725704176434
0.470816310847677,-0.0321858077149971,-0.881102610710561,0.0308911738292834
0.194948070321236,-0.0269712393958637,-0.979970581160194,0.0304214099612432
0.861355157307205,-0.0110682824214066,-0.507747468601726,0.0117172621827511
0.783232949628463,0.00248102035306429,-0.621639109063915,0.010237638229976
0.849170847580999,-0.00287819011894976,-0.527901793443381,0.0148419715492361
0.916607943242997,-0.0190234153115984,-0.398028163658453,0.0322733479577937
0.52125540386251,-0.0106069449766405,-0.852508010016006,0.0375551530544504
0.712019816078459,0.00150870814050798,-0.702084821221703,0.0101197391979031
0.84518981827644,-0.0101647171985027,-0.534314174079371,0.00769499733542954
0.872499353125272,-0.0792816771319344,-0.47712798256497,0.0693410608558277
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.682308544475533,-0.0822239049232011,-0.716362409681311,0.120495550085664
0.608603098589567,-0.0563190253583532,-0.786227129849546,0.0909798662254955
0.684638965309598,-0.000213007096294374,-0.72888139230112,0.00116523171986562
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.937685737036307,-0.0138086700715525,-0.346036251524775,0.0285252838761531
0.973293485589151,-0.0224542418828673,-0.226769998116079,0.0277662724473536
0.894853410191786,-0.00913340059359778,-0.445183180266803,0.0310787913095697
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.967575833985775,-0.0165570543846221,-0.249839086268759,0.0332159661793658
0,0,0,0
0,0,0,0
0,0,0,0
0.895358970312483,-0.040814582579976,-0.441818977477545,0.0382423230268277
0.902322869945625,-0.00555812613565762,-0.430395358192653,0.0232890801271545
0.940608092523834,-0.0158787149719038,-0.338593542238576,0.0189392672468841
0.971391690922301,-0.0536463719299708,-0.22820926009417,0.0379576499949168
0.972330169375483,-0.0201391378255105,-0.231617133211103,0.022846453837727
0.950243139798838,-0.0219860381986309,-0.309671309357062,0.0256567642281108
0.674814591568359,-0.0144405533018926,-0.737613650033507,0.0185159582795598
0.617473946669576,-0.00561555757652746,-0.786416738409189,0.0155918006418422
0.526086579826792,-0.0131612222227364,-0.850323689867749,0.00305208214967166
0,0,0,0
0,0,0,0
0.8663152140551,-0.0285852269383214,-0.497655454352406,0.0319356141455263
0.932054149054242,-0.00676362744001859,-0.361824904608608,0.0176650779674716
0.976053574806077,-0.0456661549139873,-0.210934354331995,0.0272161636935586
0,0,0,0
0,0,0,0
0,0,0,0
0.974092028494343,-0.0461646058493291,-0.218476592712667,0.0357984305132944
0.852131804028735,-0.0213318841264755,-0.521642455237552,0.0361315399074846
0.919661349676522,-0.0435955137339767,-0.387219031358997,0.0488247360139161
0.953707587411161,-0.0653362593293418,-0.290135365486299,0.0446596084327152
0.640953150387282,-0.0201873069035333,-0.766909519053159,0.0249263160987171
0.655389533118001,-0.0135221249654224,-0.754638476246379,0.0283281164981367
0.810997377550094,-0.0417448046553536,-0.580976367681107,0.0548368953098501
0.87976409412988,-0.0782155657832991,-0.465865051593015,0.0535464065392594
0.878696768931881,-0.0164745749349388,-0.476640610390069,0.0208399898360825
0,0,0,0
0,0,0,0
0,0,0,0
0.891615994852079,-0.16618515900405,-0.405058524721502,0.115459959298347
0.307078581936392,-0.00532203480232476,-0.951563940067733,0.0141593934993191
0.434723875441034,-0.00994822773864886,-0.900312508531133,0.0188035068209513
0.478400316615824,-0.0174317701456061,-0.877968556311899,0.000696117138268022
0.244463272414893,-0.0172659839640599,-0.969500925484895,-0.00274767572447062
0.752640210364075,-0.0312186763287218,-0.655822417273892,0.0495486124168323
0.763276477368116,0.0192062675010126,-0.645731440235763,0.00842884786001142
0.859796038519859,-0.187224591731217,-0.454073226397504,0.139696920029031
0.886388184972795,-0.0901398229478853,-0.448247991952207,0.0725571193637947
0.868479709970137,-0.0268631888991923,-0.493891056733635,0.033060346805293
0.810756538767133,-0.0280575542468964,-0.583472231826641,0.0380363402979036
0.885999929109567,-0.120326866372377,-0.434026466390989,0.110211602469968
0.893599027318922,-0.0428994935858328,-0.444495463056351,0.0454334144333798
0.743514394768715,-0.147607271715444,-0.629454627209358,0.170837087288339
0.758980606360478,-0.034830595884126,-0.648031407363658,0.0528257875408797
0.798722717466996,-0.14515899542901,-0.568947712527832,0.131413039906723
0.821874130343968,-0.0546350355240987,-0.563744473308654,0.0610745084186045
0.901104281436218,-0.0734502379963626,-0.423140146488368,0.0597373664082758
0.973317971939759,-0.0174820317679048,-0.224892854855784,0.0420678963005825
0.503414243576486,-0.0700443426039832,-0.85573404844777,0.096887190900963
0.280212901150111,-0.0194097348684952,-0.959596935625594,0.0166647340015468
0.701705492081033,-0.0577477687378102,-0.707877965159042,0.0564214855477435
0.875404518806894,-0.0985835287204935,-0.467218662270111,0.0751993214331994
0.950111551193083,-0.0159859412774762,-0.310886943291444,0.0195396638110473
0.26920975922978,-0.038683699933028,-0.961108693820807,0.0479557666709434
0.368303564890151,-0.0495669436747107,-0.926521379552695,0.0587684899901747
0.16934527530117,-0.0326071804282065,-0.984644203076961,0.0271061407181176
0.549466280485572,-0.0462553104821812,-0.832614349371178,0.0519672789624264
0.654487967762425,-0.120408623416332,-0.736872587437488,0.119021230645529
0.791250013028732,-0.105334514361813,-0.595412976475845,0.0911671235170183
0.76819754809213,-0.0223079019367678,-0.638987912438982,0.0327006479032257
0,0,0,0
0,0,0,0
0.314539191829652,-0.0358255771121188,-0.947364214648778,0.0477772919977282
0.511249916362278,-0.0399027679577839,-0.856648407202515,0.0564340195827422
0,0,0,0
0.525683207232019,-0.0487421319947765,-0.846560670692707,0.067944102313409
0.388880277755277,-0.0328914281049325,-0.917295269086663,0.0791180942731988
0.670235425109192,-0.0505876918486057,-0.736256047019749,0.0784371951881565
0.5640924617028,-0.0490729941814491,-0.818776962129608,0.0948463081935812
0.474715614501379,-0.0371175450780862,-0.8758819910983,0.0780904018790441
0.365392894103412,-0.0258508735791533,-0.927518075639413,0.074363866468111
0.628265163197542,-0.0117555812787622,-0.777459329299549,0.0264892866317436
0,0,0,0
0,0,0,0
0,0,0,0
0.265930053236849,-0.0242662401503443,-0.961909396702684,0.05850358031345
0.42894404784489,-0.0408539513792894,-0.899492475670228,0.0724654723836379
0.562938883582947,-0.0437183654345422,-0.823987265961462,0.0472599556439965
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.160273950032761,-0.0261890562396274,-0.985945463316502,0.0392165480350187
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.600224188399975,-0.00652149214688128,-0.799624214935557,0.0170149548475107
0,0,0,0
0.236251099040474,-0.0266450297380276,-0.968659044216348,0.0719382836207424
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.982127952563298,-0.188033926576701,0.00680603714756978,0.0046481295503535
0.98795073620448,-0.137763934455175,0.0702824290891538,-0.00590096244556266
0.959218933790885,-0.116614500656162,0.254262571409219,-0.0406280700275423
0.842595094443433,-0.039105583053228,0.534753176803004,-0.0504311420951832
0.493239541579259,-0.0265392779234949,0.865806052585316,-0.0799393561183396
0.45699994471166,-0.0508060829079594,0.883133377763124,-0.0929797265740458
0.992186969216432,-0.0757291649842587,-0.0961238718045746,0.024296356870837
0.988765661753498,-0.147645429438572,-0.0228485729253189,-0.00460825545545859
0.788370137349155,-0.0514755811437806,0.611336044271526,-0.0457278039755641
0.599564575354597,-0.051468021180718,0.795903334116412,-0.066417207995976
0.669551730665357,-0.0573876633090642,0.737862924780289,-0.062971742056482
0.524939126733072,-0.0438931600564684,0.847074281563867,-0.0705511533430645
0.927100625635717,-0.112953683737725,0.353275839540536,-0.0540562343570996
0.863490538393444,-0.106736186364212,0.488397197380983,-0.0667806425233063
0.978917960311585,-0.107389597808656,0.170678666976174,-0.0324945210941314
0.955157812666392,-0.106474336628988,-0.271389973848691,0.0518097542570669
0.951734022992089,-0.110312545475779,-0.281699076294456,0.0517602376810441
0.891416727447364,-0.110388021359509,0.435008153202216,-0.0629174809966425
0.993082380704894,-0.0726514288450168,0.091807710853616,-0.00897213732041841
0.972739137374898,-0.0780546032410027,0.217229657833585,-0.0223007912310921
0.85283414020498,-0.0855610768244031,0.511336264374073,-0.0623574868756794
0.979361625746297,-0.0753298004414911,0.186455529666702,-0.0202623453164971
0.928832752124031,-0.0814805601887681,0.359526449722496,-0.0370319975556343
0.875556984178212,-0.0880792930145495,0.472455360278472,-0.0492741122999755
0.862345803760376,-0.0872880450538738,0.495659167671516,-0.0553398719796488
0.781793187594246,-0.0888626111910098,0.61261013526297,-0.0749110828691519
0.572888080855853,-0.0513426757353436,0.814036966026786,-0.0806659432693806
0.41561312778712,-0.0233680135769604,0.906933380166068,-0.06474185580462
0.9883749562437,-0.0689909742711504,0.135252508537673,-0.00787084961416099
0.942554508620556,-0.0645649815950894,0.32634533972359,-0.0303493108880901
0.856037641311079,-0.0662042185559247,0.510603971386714,-0.045827311813792
0.727142102091102,-0.0841900639405121,0.67765764783903,-0.0704024774102326
0.88645490602604,-0.459352818877133,-0.0327259441837376,0.0460619143032475
0.982796915909848,-0.166147221047864,-0.0646047192797324,0.0482861601595129
0.953587498121248,-0.291834462841321,-0.0497632221937764,0.055019555086066
0.949791648945887,-0.118380188933499,-0.286308073569426,0.0436994447297329
0.901923964522069,-0.0800998233483188,-0.422600459178541,0.0390644649579125
0.962701038584961,-0.0939345064674666,0.253091963006048,-0.0180963273593361
0.895114931695171,-0.087689201753056,0.433548349947044,-0.0558183769959078
0.795931072971784,-0.0921045866467051,0.5937620164918,-0.0738724574399391
0.617922598992604,-0.0505650579640756,0.781551720303385,-0.0692224317554225
0.505914943278442,-0.0445461877539658,0.858000264270441,-0.0768196188223585
0.964871717625356,-0.188116805387133,-0.17756982452631,0.0458649482211594
0.948233326979713,-0.136710833152502,-0.282996803468438,0.0455687933829755
0.91969017633068,-0.35415797054296,0.16827260436074,-0.0206504741686256
0.974700078451949,-0.133599468554522,0.178948092865761,0.00940846041710639
0.965646922774868,-0.244516973740094,0.086338258137147,0.0168278124026043
0.947409322445488,-0.0898958954102569,0.306451821630214,0.0205325291012247
0.957647586087603,-0.265309878730403,-0.106622491968212,0.0339619392133899
0.852363048525803,-0.148263651651587,0.499822100542356,-0.0409022116292373
0.572966305134921,-0.0441406142052236,0.815505182104924,-0.0686477772228393
0.668360564068155,-0.0475610406289555,0.738475696315724,-0.075403910799076
0.981329051248124,-0.125334564735154,-0.142298385020328,0.032182443656643
0.958423526237745,-0.257046044807474,-0.117999253108859,0.0377869219253549
0.953282691115354,-0.300466233949185,0.0245004130255227,0.0192842639953293
0.90861701295902,-0.289163274935813,0.29581334262881,-0.0573950390939243
0.941550194442625,-0.167239563185832,0.29137854812338,-0.0247528088098935
0.977493874956559,-0.119248595064344,0.173560585407996,0.0127365690209492
0.985785368942183,-0.162735091434401,0.0342824803060366,0.0238580791227524
0.951189769235217,-0.298867340145169,0.0758927455516202,0.012515073689079
0.850664638672527,-0.2439516000186,0.456881553380942,-0.0900918172794957
0.868756221747679,-0.15289192603926,0.467758002248507,-0.0555800095285002
0.928389396644947,-0.278996210792014,0.242330052483254,-0.0391201766917396
0.969585896784269,-0.0953261102710592,0.225420452587949,0.00131947439459362
0.978226676066321,-0.206167148216482,-0.0172089565559779,0.0164781383285443
0.99449715843782,-0.0976056616205298,-0.0364757049063275,0.0108655248518816
0.988456570783244,-0.0909218342361765,0.119857950114003,0.0179136687763505
0.947782899170527,-0.244263132210351,0.202426226836826,-0.0326606945931125
0.882208157490875,-0.224413437245346,0.406773843132066,-0.0766969137831127
0.879724563699045,-0.0982746760583603,0.463012186474889,-0.0452382055998235
0.775723916366733,-0.122297577661302,0.614150607171301,-0.0781968016350951
0.718180624091383,-0.180878469853826,0.661548847155844,-0.117697464500402
0.649732796775643,-0.0696219824231999,0.755046429515396,-0.0538976959954412
0.687604630866344,-0.0423397969214859,0.721174363455801,-0.0729023367384537
0.568814486256093,-0.0382644409010361,0.818521762997049,-0.0707674804408892
0.791315328979844,-0.222881495677835,0.558528091538686,-0.110409510315395
0.823672386437472,-0.10350426480045,0.555595396963547,-0.0465233474874318
0.921886251132146,-0.237905708687354,0.302051778049811,-0.0478679133076909
0.951737796325145,-0.0948636088069473,0.291597752477239,-0.0129156308596012
0.993563020199387,-0.0403276976379303,0.104998435841507,0.0134733131164419
0.739324755005488,-0.232829596379753,0.616465172204348,-0.138419569226248
0.776616122589009,-0.111594306679127,0.61749242007309,-0.0558320696723352
0.816721892711008,-0.0819956630371236,0.570596721302903,-0.0257185312183447
0.933708496965418,-0.10706209084857,0.341425011247798,-0.0124544406599709
0.89938958535768,-0.237866095371129,0.355663753903858,-0.0895622050981874
0.587306088835955,-0.0300662132554755,0.807107941678217,-0.052386556640438
0.688966355382815,-0.0375345505566764,0.721945910695794,-0.0520636216052053
0.988620581715571,-0.060264365549176,0.137579788220859,0.00832787646558128
0.891139141096509,-0.230007146068265,0.380215193139595,-0.0916741559499144
0.922785340858352,-0.108761397027386,0.36784499956398,-0.036444883171197
0.966557457702562,-0.0510202441033594,0.251288030616122,-0.00423571956858218
0.814176372746495,-0.0757052440008655,0.574454107777807,-0.0372562498023293
0.783789019531541,-0.20875110812832,0.568291826238982,-0.138355151501298
0.475506144695105,-0.0376278261370665,0.876918343868354,-0.0590954418257391
0.830174596920776,-0.282091042714236,0.455467607396017,-0.154220753664251
0.884772959235701,-0.136765707987376,0.440680335420461,-0.0653666099604479
0.943998633560495,-0.0428239700610536,0.327052950170789,-0.00830994637240815
0.80808074082933,-0.0558646662959853,0.585835639421565,-0.0261009376054869
0.65038687840845,-0.191470543536997,0.716951856203423,-0.162221993694518
0.649469208787203,-0.0260956042211776,0.759402763241211,-0.0285693797494396
0.910766707671367,-0.121366505280722,0.392071016059265,-0.0453265260047346
0.913224454470439,-0.0630319993994432,0.402506680678307,-0.00603612609293628
0.857641907557734,-0.217019803402177,0.45582956985222,-0.0978374497845904
0.730308678279213,-0.243124461580097,0.612982529373169,-0.178303531357989
0.758391465009298,-0.151442245049331,0.623468113068704,-0.114870118838705
0.779440730369472,-0.0252884126661246,0.625868447051923,-0.0110150356670588
0.873943894650034,-0.0490908993537613,0.483457312058113,-0.00900999567772763
0.850086571415354,-0.203387352486227,0.47364151224177,-0.10793573935106
0.491879691877897,-0.087817736090094,0.858885442951266,-0.112508710029591
0.575293782442281,-0.0662120433172835,0.813047050591165,-0.0600626566845947
0.582468510639337,-0.194608421535725,0.765575945868718,-0.191706722595177
0.577017488661091,-0.233091743121995,0.750095271936972,-0.223776987390122
0.424066101611691,-0.0775206981048921,0.89555918344028,-0.110146410676755
0,0,0,0
0,0,0,0
0,0,0,0
0.99478495255129,-0.049951314433357,0.0868464222818678,0.0191170944640262
0.997667407524611,-0.0396445414839875,-0.046020143717783,0.0311480443341301
0.676151685313212,-0.14296073158332,0.705205826247996,-0.158322046156394
0.709827940565905,-0.044986206778753,0.700535845013955,-0.0580522681917751
0.794662710795511,-0.042432126768733,0.603724672123081,-0.0471933359584836
0.576463581615909,-0.0851514099703674,0.806719441314896,-0.0981973495324475
0.376387691605068,-0.0615889304865632,0.912799399229022,-0.146069729981494
0.362507238186939,-0.0814602756265287,0.904749636870381,-0.20828062881565
0.473289058929882,-0.121475304124954,0.841927025861487,-0.228910681946142
0.242882089742944,-0.0424247559296401,0.946986588814534,-0.205972889409807
0.970353698505563,-0.0620792467135874,0.233578697088143,0.000926925376713451
0.534117584536538,-0.151490472494002,0.804397030098355,-0.211457940501992
0.553949798740164,-0.0532276975549717,0.824814412791587,-0.0999380665212059
0.292928506407566,-0.0489814748351674,0.932030778374301,-0.207635096791942
0.508183038383167,-0.139078317011027,0.829919123479999,-0.183416110849684
0.52886962892405,-0.087434616156315,0.836553728706596,-0.113269424322835
0.974767546381875,-0.0810978143730942,0.207700885329987,0.0105696384851229
0.121064117031017,-0.00565581936239391,0.985628842523644,-0.117674449479667
0.14378277168747,-0.0250007005602817,0.97064990685036,-0.191155010054014
0.425419543065208,-0.11442251381433,0.873292370608311,-0.208053205089265
0.443016051087235,-0.0526242256895815,0.888892162106457,-0.104106644818444
0.0420656324280817,0.00366167251390745,-0.998389430055297,0.0378895853327202
0.986838206797209,-0.0823335446882994,0.138969358878924,0.00768494093080815
0.320367505579172,-0.0507377305399537,0.930508906668889,-0.170127947964183
0.185481788440971,-0.0163765724071135,0.972431111835982,-0.140378227536781
0.981761153140845,-0.100253618934317,0.161048658138814,0.0125530787386031
0.957165255864041,-0.0809306632380861,0.278001462930949,0.000295504349041399
0.879199854355346,-0.0292828994353545,0.475388739167634,0.0124769617617198
0.588491485868139,-0.0360358525090216,0.806600272774784,-0.0421329841608815
0.422216054737773,-0.0453643719469217,0.898764332621346,-0.109079564022042
0.276896198872992,-0.0494859782824814,0.945772870751578,-0.162460179593131
0.973517627037353,-0.0927422136727648,0.208699914973192,0.010327494411453
0.16366972599604,-0.0176242856625555,0.970251641921752,-0.177520017731552
0.0554578854900721,-0.00305113701454764,-0.990201550322978,0.128124951659933
0.991877694940432,-0.0812919094853577,0.0891910516965812,0.0401898000634226
0,0,0,0
0.178993044701173,-0.0162067413178413,0.966939324072247,-0.180906536772908
0.0290316925750217,-0.0177248443656822,-0.984382433602469,0.172725838059403
0.995738900377851,-0.0798541700608196,-0.0295813761655897,0.0353877942567183
0.222980187139408,-0.0289140077368556,-0.965003152867264,0.134954552557915
0.0543135127608345,0.00446056249882692,0.985592853928038,-0.160115183539096
0.589791583596223,-0.0152120868420984,0.806188767361062,-0.0444314270963541
0.497401757171152,-0.0162032950107564,0.86442323226732,-0.0714242305549248
0.402111409600056,-0.00845053656654442,0.912728850698613,-0.0718404329300822
0.989178021737321,-0.0610967246941145,-0.125722311225128,0.044586231100014
0.0596145419994472,-0.00185833302730709,-0.991251788931146,0.117739304912842
0.0183576629760103,-0.0033853266952935,0.972652624078492,-0.231513301230077
0.2634818472164,-0.0388557818233598,-0.955623295522452,0.125903381452361
0.537463700103079,-0.00711689336790554,0.841902814167591,-0.0477679013249328
0.343046715851864,-0.00412318689747071,0.937527757417069,-0.0578243386955684
0.221725786006043,0.0120622983020442,0.973974673574598,-0.045447904406368
0.259655813064116,-0.0240492752342434,-0.958939676655249,0.111513172491172
0.541025651753933,-0.0169079115702289,0.84002244580469,-0.0369818498032812
0.908166586636052,-0.0265415494705923,0.417765664024244,-0.000920343362153677
0.858933723173591,-0.0205410136294519,0.511667763257326,-0.00265065981851878
0.956812082703626,-0.0146364753839863,0.290033199386841,0.0133099674724077
0.991506536462565,-0.020648715345144,0.12720179571802,0.0175534006025705
0.999569043564131,-0.0185560844788768,0.002760245151175,0.0225783064866709
0.98680443824848,-0.0441490608002424,-0.153786893704284,0.0248485896651178
0.951763636760878,-0.0707273601584097,-0.296028085810369,0.0388714892456977
0.394005626367002,-0.0633278099324793,-0.905828495101155,0.14221073216561
0.600901389359767,-0.0341553214911845,0.797737434776825,-0.0369583472983606
0.722772376186162,-0.018901343249613,0.690652078763206,-0.0155736169733087
0.534249870294622,-0.0399943098457023,0.838981735054069,-0.0953266988613846
0.379658708393041,-0.0412690343093059,0.919178218351859,-0.0962680365230695
0.229948322649148,-0.000787394977959493,0.972340113201008,-0.0409616061726312
0.280909909977543,-0.0372775850477627,-0.952041412239991,0.11539997187824
0.185300635489267,-0.0502690237275751,-0.956924257140622,0.217790417228625
0.412610771315249,-0.0629772857771371,-0.900930453171381,0.118787757867508
0.629053784012126,-0.07630832301357,-0.768355564067885,0.0899894650767839
0.502731472848602,-0.0766863191322163,-0.85455028563167,0.105470773166116
0.189772417825054,-0.00336809456276314,0.979826497472283,-0.0625709215454573
0.116804394740079,0.0127470211262912,0.991662471262399,-0.0529130410349101
0.686035807500297,-0.0688266837877263,-0.719571021033727,0.0826758980276534
0.799326074977688,-0.0296634029134461,0.60016126562429,-0.00208893097289003
0,0,0,0
0.672251173495977,-0.0206970165203325,0.739666256870166,-0.0233199847366376
0.471705364696605,-0.0458736329017635,0.87532894641839,-0.0958587204322548
0.321504546465924,-0.0221106686704132,0.942493476184211,-0.0886114681228689
0.927207619608049,-0.0388234695662333,0.372519093108493,-0.00287986479578189
0.982862973706933,-0.0643440616967233,-0.16886066353557,0.0364183051590844
0.569683679492559,-0.00685934989242326,0.821071166785623,-0.0354343577925326
0.441755888552843,0.00101091270318918,0.894630777143283,-0.0669812329865611
0.263182407757426,0.00592545639899231,0.96038542138061,-0.0914316772954334
0.822940118726334,-0.0224225342314275,0.567653133289458,-0.00605897813073429
0.875797159872065,-0.0218202844866222,0.482180341250362,-0.00230834499848529
0.926686203312585,-0.0211543827413313,0.375205292335386,0.00511481030508695
0.966416167856118,-0.015700401197534,0.256351458531181,0.00878735554463757
0,0,0,0
0,0,0,0
0.985122199959433,-0.0199198087826273,-0.16497939937836,0.0438092472647628
0.939086373550959,-0.0297643461114967,-0.339482464871652,0.0445255292627929
0.887758382488801,-0.0400638531075739,-0.455417422270827,0.0536182197320828
0.83052735261113,-0.0113120437771141,0.556750925947206,-0.0111696323691563
0.494270301141225,0.00567507750940833,0.868468201115542,-0.0377842104080394
0.307148147897021,0.00787244194022757,0.949341843609127,-0.0659401537316266
0.159960675591898,0.000874546564326486,0.984070153306622,-0.0775741632476403
0.306023150899386,-0.0144201609633851,0.949767935202245,-0.0638964735573428
0.455436468664698,-0.0165276310312654,0.88880827323722,-0.0482111382130319
0.800832762208139,-0.0197804502745737,0.59851677393922,-0.00730014208119421
0.874313277850735,-0.0261965033266391,0.484648972172115,0.00232576006369563
0.875950164845244,-0.0382059297207698,0.480587576645557,-0.0169468821826046
0.953787641858977,-0.0548670074250516,-0.292086813394009,0.0443174815918452
0.860035665908948,-0.0300444962727625,0.509330081939581,-0.00434157110833796
0.896735034829871,-0.0505591836614983,0.439345692694472,-0.0168940393916768
0.829590534385839,-0.0341360848501842,0.556716814534297,-0.0260894879847181
0.649761389551145,-0.0363796573647558,0.758769886767081,-0.0274757368246811
0.64525849333486,-0.0346649670962611,0.76273897560459,-0.0258664247452831
0.421392350046769,-0.001206806037001,0.906197146668665,-0.0351249528230379
0.567020649951916,-0.0153600673789783,0.822975574582834,-0.0310298968459955
0.294158662959656,-0.00837876976549721,0.954301331315603,-0.0520523416598372
0.0498722439771031,-0.0116751568569616,-0.994412299870306,0.092307247059487
0.905614617135647,-0.0506618547302241,0.420660723089551,-0.0184417394875266
0.847695462287105,-0.0446255157252424,0.52786535909644,-0.0279128864522162
0.771120209812433,-0.03070947857659,0.634845932856822,-0.0374324922965999
0,0,0,0
0,0,0,0
0.708357288753925,-0.0226613546314844,0.704914971711392,-0.0284832781221266
0.741827011256449,-0.0412290876017107,0.668470509313125,-0.0337642693465564
0.310896942448871,0.00878716512225308,0.949457985664029,-0.0423722829673243
0.209475743354493,0.0194914540955902,0.976434973191021,-0.0481117375779679
0.0706446929166366,0.0270673167959983,0.995607779236879,-0.055152857108122
0.01345393380591,-0.0245072939772825,-0.997866249196784,0.0590028212969487
0.65568217224557,-0.0336159335326857,0.753118985772668,-0.0419839407488782
0.743757007741931,-0.0451310642170684,0.665568652733999,-0.0425096339110748
0.768921798202046,-0.0530363992290558,0.63586286669739,-0.0403090977562839
0.870537482143138,-0.0689346486377835,0.486221151605061,-0.0316464552978459
0.782938908820006,-0.0624912183232919,0.617529311717679,-0.0419411713915867
0.792346275775393,-0.0637831998660564,0.606023752832968,-0.0292283027553259
0.859198379982036,-0.0661970814884356,-0.505759168897869,0.0400468889477725
0.866348329123554,-0.0629263603951285,-0.494057022912744,0.0372626341372101
0.958436055956785,-0.0272691364616664,-0.283550970379691,0.015986495406228
0.931652206782231,-0.0268063174781318,-0.361911384762379,0.0180481722187575
0.990582534178052,-0.0149860173387648,-0.135517627760092,0.0125153838130775
0,0,0,0
0,0,0,0
0.843590289490989,-0.0911444257223565,0.525600964843219,-0.0615771296191106
0.744959087330602,-0.0731809804933658,0.659716497961707,-0.0667431241007416
0.440642835152712,-0.00365478007758009,0.895337535802146,-0.0647397203801924
0.272005917672372,0.0121269399376204,0.96083955570129,-0.0515079244263175
0.0417725357512509,0.0209493511157705,0.997811816275721,-0.0467734887012387
0.123621770362497,-0.0282467599198881,-0.990644771700345,0.0504253383651621
0.793354116691524,-0.0681833202723158,0.602749424451256,-0.0513167778502738
0.760247071736792,-0.0649011049328152,0.644440026940799,-0.0500927955965177
0.783652874327923,-0.0845811124500128,0.612251215340774,-0.0623109724530746
0.725544856112867,-0.0667102953306499,0.682048473402401,-0.0628034887128957
0.83328200839193,-0.0679467617425742,0.545626314088922,-0.0575869554043837
0.774983679629112,-0.0598360246441441,0.628014206600204,-0.0376577053419869
0.774985946881203,-0.0670189695618133,0.627723699166451,-0.0294651889575823
0.843916904686398,-0.0836182735925771,0.528266229166977,-0.0417975289655914
0.924162911348905,-0.107060679358866,0.365371031928317,-0.0310633747356919
0,0,0,0
0.748749476778343,-0.220074684390976,0.601281693340298,-0.171469179645187
0.771684049642306,-0.113956294501283,0.617890184183799,-0.0986377755248946
0.594757259243562,-0.0604296489205282,0.797139664656431,-0.0847373302615816
0.842638525581333,-0.100775078543838,0.525827502351715,-0.057533785910172
0.0328999421187376,0.00821253418523179,0.998856459163551,-0.033703443119261
0.159845775714738,-0.0137380558272945,-0.986665021103405,0.0274359242464601
0.327572181526953,-0.0165633066896856,-0.944281238559427,0.0274784509361614
0.889852157259481,-0.0535703065787093,-0.44997127014873,0.0530962947337241
0.892394070908108,-0.091754360202776,-0.43686268286086,0.0660678130063775
0.722409579577606,-0.179458810601589,0.647354112328517,-0.16386454126298
0.743918149996776,-0.0608963561330665,0.662333232103493,-0.0647465023489965
0.545718534204998,-0.022584217553956,-0.834935862645458,0.0675524967052197
0.318080351249999,-0.0289252049422999,-0.943290973103091,0.0905006228152432
0.00791253345920767,-0.00598484990391037,-0.991518694946415,0.12958491794049
